//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-12
//METADATA;STIME;12:19
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0021
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803122.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180312_77FY_0021.txt
//METADATA;WINDIR;14
//METADATA;WINSP;8
//METADATA;AIRTEMP;3
//METADATA;AIRPRES;
//METADATA;WEATH;2
//METADATA;CLOUD;8
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-12 12:19:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 13 mars 2018 10:00:40
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.29943872000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.29756192000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803122.SRD
//INSTRUMENT_METADATA;Lines :       1779
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	270.83		6.200		12.288		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	271.01		6.201		12.287		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	271.26		6.199		12.288		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	271.66		6.200		12.289		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	271.86		6.201		12.289		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	272.07		6.201		12.290		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	272.27		6.200		12.290		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	272.46		6.201		12.291		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	272.77		6.202		12.290		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	272.97		6.203		12.292		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	273.31		6.201		12.291		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	273.50		6.202		12.292		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	273.86		6.203		12.292		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	274.01		6.202		12.293		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	274.24		6.203		12.293		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	274.47		6.202		12.292		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	274.75		6.202		12.293		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	275.02		6.202		12.293		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	275.28		6.204		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	275.46		6.201		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	275.78		6.203		12.294		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	276.02		6.203		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	276.28		6.203		12.294		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	276.56		6.204		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	276.83		6.202		12.294		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	277.04		6.204		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	277.23		6.203		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	277.46		6.203		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	277.71		6.203		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	278.00		6.202		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	278.31		6.203		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	278.49		6.203		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	278.71		6.204		12.295		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	278.96		6.204		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	279.22		6.204		12.294		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	279.51		6.204		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	279.72		6.202		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	279.97		6.202		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	280.22		6.204		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	280.51		6.203		12.295		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	280.77		6.203		12.295		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	281.02		6.204		12.296		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	281.27		6.203		12.296		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	281.48		6.203		12.296		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	281.71		6.204		12.296		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	282.03		6.204		12.296		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	282.25		6.204		12.297		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	282.51		6.204		12.297		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	282.80		6.204		12.298		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	283.09		6.204		12.298		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	283.23		6.204		12.298		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	283.50		6.204		12.297		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	283.73		6.205		12.298		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	283.98		6.205		12.297		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	284.21		6.204		12.298		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	284.50		6.205		12.299		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	284.84		6.205		12.300		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	284.99		6.206		12.301		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	285.30		6.206		12.302		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	285.53		6.208		12.302		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	285.72		6.208		12.304		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	286.03		6.207		12.305		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	286.24		6.208		12.305		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	286.64		6.208		12.305		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	286.85		6.208		12.306		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	287.06		6.208		12.305		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	287.25		6.206		12.306		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	287.50		6.208		12.306		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	287.72		6.208		12.307		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	288.00		6.209		12.307		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	288.35		6.209		12.307		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	288.53		6.209		12.308		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	288.84		6.209		12.307		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	288.97		6.209		12.307		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	289.24		6.209		12.308		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	289.49		6.209		12.308		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	289.72		6.209		12.308		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	290.00		6.209		12.307		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	290.23		6.209		12.308		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	290.48		6.209		12.309		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	290.78		6.209		12.310		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	290.97		6.210		12.309		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	291.35		6.209		12.309		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	291.55		6.209		12.310		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	291.76		6.210		12.310		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	291.98		6.211		12.310		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	292.33		6.209		12.310		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	292.46		6.209		12.310		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	292.71		6.210		12.310		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	292.99		6.211		12.311		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	293.32		6.211		12.311		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	293.49		6.210		12.312		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	293.83		6.209		12.311		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	293.98		6.212		12.311		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	294.28		6.211		12.312		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	294.49		6.211		12.312		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	294.85		6.211		12.312		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	295.01		6.212		12.312		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	295.34		6.212		12.314		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	295.48		6.212		12.314		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	295.75		6.211		12.314		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	296.02		6.212		12.315		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	296.28		6.212		12.314		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	296.51		6.211		12.315		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	296.80		6.211		12.315		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	297.08		6.212		12.315		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	297.22		6.212		12.316		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	297.49		6.211		12.315		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	297.75		6.211		12.316		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	297.96		6.213		12.315		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	298.21		6.212		12.315		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	298.51		6.212		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	298.72		6.212		12.316		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	298.96		6.213		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	299.30		6.212		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	299.55		6.212		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	299.75		6.212		12.316		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	300.00		6.212		12.316		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	300.25		6.213		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	300.47		6.213		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	300.71		6.214		12.317		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	301.01		6.212		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	301.24		6.214		12.316		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	301.46		6.212		12.317		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	301.76		6.214		12.317		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	302.00		6.214		12.317		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	302.23		6.214		12.318		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	302.48		6.214		12.318		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	302.73		6.214		12.319		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	303.00		6.213		12.318		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	303.23		6.214		12.318		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	303.49		6.213		12.318		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	303.79		6.214		12.319		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	303.96		6.213		12.319		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	304.27		6.214		12.320		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	304.54		6.215		12.320		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	304.82		6.215		12.321		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	304.97		6.215		12.320		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	305.22		6.215		12.321		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	305.49		6.215		12.321		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	305.75		6.215		12.321		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	305.96		6.215		12.321		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	306.21		6.215		12.322		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	306.47		6.215		12.322		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	306.75		6.215		12.322		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	306.99		6.215		12.322		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	307.23		6.214		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	307.54		6.215		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	307.80		6.215		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	308.04		6.215		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	308.25		6.216		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	308.46		6.216		12.323		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	308.83		6.215		12.325		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	308.99		6.216		12.325		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	309.33		6.216		12.325		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	309.48		6.216		12.326		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	309.79		6.216		12.326		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	310.03		6.216		12.326		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	310.23		6.216		12.325		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	310.51		6.216		12.326		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	310.84		6.217		12.327		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	311.00		6.218		12.327		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	311.31		6.218		12.328		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	311.57		6.218		12.328		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	311.73		6.219		12.329		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	312.02		6.216		12.329		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	312.30		6.218		12.329		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	312.50		6.219		12.329		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	312.74		6.218		12.330		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	312.96		6.218		12.330		-0.02		3.06											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	313.29		6.218		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	313.49		6.219		12.330		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	313.77		6.218		12.331		-0.02		2.79											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	313.98		6.219		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	314.33		6.219		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	314.48		6.218		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	314.78		6.219		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	314.98		6.220		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	315.25		6.219		12.332		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	315.47		6.218		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	315.78		6.218		12.332		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	316.03		6.219		12.331		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	316.25		6.219		12.332		-0.02		2.93											
2018	03	12	12	19	00	2018_77FY_	BY31	58.58333	18.23333	316.49		6.220		12.332		-0.02		3.06											
