//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-05-08
//METADATA;STIME;11:07
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0029
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311805082.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180508_77FY_0029.txt
//METADATA;WINDIR;09
//METADATA;WINSP;5
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;0
//METADATA;ICEOB;0
//METADATA;timestamp;2018-05-08 11:07:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 9 maj 2018 09:26:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.47495744000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09509637000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;C:\Users\stsv8363\Desktop\tryckkalibrering180423\469\By311805082.SRD
//INSTRUMENT_METADATA;Lines :       1778
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	05	08	11	28	58	2018_77FY_	BY31	58.58333	18.23333	378.48		6.289		12.525		-0.02		3.46												381.966
2018	05	08	11	28	59	2018_77FY_	BY31	58.58333	18.23333	378.76		6.288		12.525		-0.02		3.46												382.248
2018	05	08	11	28	59	2018_77FY_	BY31	58.58333	18.23333	378.99		6.289		12.525		-0.02		3.46												382.480
2018	05	08	11	29	00	2018_77FY_	BY31	58.58333	18.23333	379.26		6.288		12.525		-0.02		3.33												382.752
2018	05	08	11	29	00	2018_77FY_	BY31	58.58333	18.23333	379.50		6.290		12.525		-0.02		3.46												382.994
2018	05	08	11	29	01	2018_77FY_	BY31	58.58333	18.23333	379.78		6.289		12.525		-0.02		3.46												383.276
2018	05	08	11	29	02	2018_77FY_	BY31	58.58333	18.23333	380.00		6.289		12.525		-0.02		3.33												383.498
2018	05	08	11	29	02	2018_77FY_	BY31	58.58333	18.23333	380.25		6.288		12.526		-0.02		3.33												383.750
2018	05	08	11	29	03	2018_77FY_	BY31	58.58333	18.23333	380.52		6.289		12.525		-0.02		3.46												384.022
2018	05	08	11	29	03	2018_77FY_	BY31	58.58333	18.23333	380.78		6.289		12.525		-0.02		3.46												384.284
2018	05	08	11	29	04	2018_77FY_	BY31	58.58333	18.23333	381.07		6.288		12.526		-0.02		3.46												384.576
2018	05	08	11	29	04	2018_77FY_	BY31	58.58333	18.23333	381.23		6.288		12.525		-0.02		3.46												384.737
2018	05	08	11	29	05	2018_77FY_	BY31	58.58333	18.23333	381.51		6.289		12.525		-0.02		3.46												385.019
2018	05	08	11	29	05	2018_77FY_	BY31	58.58333	18.23333	381.79		6.289		12.525		-0.02		3.46												385.301
2018	05	08	11	29	06	2018_77FY_	BY31	58.58333	18.23333	382.05		6.288		12.526		-0.02		3.46												385.563
2018	05	08	11	29	06	2018_77FY_	BY31	58.58333	18.23333	382.24		6.289		12.525		-0.02		3.59												385.755
2018	05	08	11	29	07	2018_77FY_	BY31	58.58333	18.23333	382.48		6.289		12.525		-0.02		3.46												385.996
2018	05	08	11	29	07	2018_77FY_	BY31	58.58333	18.23333	382.80		6.288		12.526		-0.02		3.46												386.319
2018	05	08	11	29	08	2018_77FY_	BY31	58.58333	18.23333	383.01		6.289		12.526		-0.02		3.33												386.530
2018	05	08	11	29	09	2018_77FY_	BY31	58.58333	18.23333	383.28		6.288		12.526		-0.02		3.46												386.802
2018	05	08	11	29	09	2018_77FY_	BY31	58.58333	18.23333	383.49		6.289		12.526		-0.02		3.46												387.014
2018	05	08	11	29	10	2018_77FY_	BY31	58.58333	18.23333	383.74		6.289		12.526		-0.02		3.33												387.266
2018	05	08	11	29	11	2018_77FY_	BY31	58.58333	18.23333	384.03		6.289		12.526		-0.02		3.33												387.558
2018	05	08	11	29	11	2018_77FY_	BY31	58.58333	18.23333	384.25		6.288		12.526		-0.02		3.46												387.780
2018	05	08	11	29	12	2018_77FY_	BY31	58.58333	18.23333	384.53		6.288		12.526		-0.02		3.46												388.062
2018	05	08	11	29	12	2018_77FY_	BY31	58.58333	18.23333	384.81		6.288		12.526		-0.02		3.46												388.344
2018	05	08	11	29	13	2018_77FY_	BY31	58.58333	18.23333	384.98		6.289		12.526		-0.02		3.46												388.515
2018	05	08	11	29	13	2018_77FY_	BY31	58.58333	18.23333	385.27		6.289		12.527		-0.02		3.46												388.807
2018	05	08	11	29	14	2018_77FY_	BY31	58.58333	18.23333	385.54		6.288		12.526		-0.02		3.33												389.079
2018	05	08	11	29	14	2018_77FY_	BY31	58.58333	18.23333	385.80		6.288		12.527		-0.02		3.33												389.341
2018	05	08	11	29	15	2018_77FY_	BY31	58.58333	18.23333	386.04		6.289		12.527		-0.02		3.33												389.583
2018	05	08	11	29	15	2018_77FY_	BY31	58.58333	18.23333	386.29		6.289		12.527		-0.02		3.46												389.835
2018	05	08	11	29	16	2018_77FY_	BY31	58.58333	18.23333	386.53		6.289		12.527		-0.02		3.46												390.077
2018	05	08	11	29	16	2018_77FY_	BY31	58.58333	18.23333	386.75		6.288		12.527		-0.02		3.46												390.299
2018	05	08	11	29	17	2018_77FY_	BY31	58.58333	18.23333	386.99		6.290		12.527		-0.02		3.33												390.540
2018	05	08	11	29	18	2018_77FY_	BY31	58.58333	18.23333	387.28		6.290		12.527		-0.02		3.33												390.832
2018	05	08	11	29	18	2018_77FY_	BY31	58.58333	18.23333	387.52		6.290		12.527		-0.02		3.46												391.074
2018	05	08	11	29	19	2018_77FY_	BY31	58.58333	18.23333	387.78		6.288		12.528		-0.02		3.46												391.336
2018	05	08	11	29	19	2018_77FY_	BY31	58.58333	18.23333	387.99		6.289		12.527		-0.02		3.33												391.548
2018	05	08	11	29	20	2018_77FY_	BY31	58.58333	18.23333	388.26		6.289		12.527		-0.02		3.46												391.820
2018	05	08	11	29	21	2018_77FY_	BY31	58.58333	18.23333	388.48		6.289		12.527		-0.02		3.46												392.042
2018	05	08	11	29	21	2018_77FY_	BY31	58.58333	18.23333	388.73		6.289		12.527		-0.02		3.46												392.293
2018	05	08	11	29	22	2018_77FY_	BY31	58.58333	18.23333	388.98		6.289		12.528		-0.02		3.46												392.545
2018	05	08	11	29	22	2018_77FY_	BY31	58.58333	18.23333	389.27		6.289		12.528		-0.02		3.46												392.837
2018	05	08	11	29	23	2018_77FY_	BY31	58.58333	18.23333	389.54		6.289		12.528		-0.02		3.46												393.109
2018	05	08	11	29	23	2018_77FY_	BY31	58.58333	18.23333	389.74		6.289		12.528		-0.02		3.46												393.311
2018	05	08	11	29	24	2018_77FY_	BY31	58.58333	18.23333	390.02		6.289		12.528		-0.02		3.46												393.593
2018	05	08	11	29	24	2018_77FY_	BY31	58.58333	18.23333	390.27		6.289		12.528		-0.02		3.46												393.845
2018	05	08	11	29	25	2018_77FY_	BY31	58.58333	18.23333	390.52		6.289		12.528		-0.02		3.33												394.097
2018	05	08	11	29	25	2018_77FY_	BY31	58.58333	18.23333	390.77		6.289		12.528		-0.02		3.33												394.349
2018	05	08	11	29	26	2018_77FY_	BY31	58.58333	18.23333	391.02		6.289		12.529		-0.02		3.46												394.601
2018	05	08	11	29	26	2018_77FY_	BY31	58.58333	18.23333	391.27		6.289		12.528		-0.02		3.46												394.852
2018	05	08	11	29	27	2018_77FY_	BY31	58.58333	18.23333	391.51		6.289		12.529		-0.02		3.33												395.094
2018	05	08	11	29	28	2018_77FY_	BY31	58.58333	18.23333	391.81		6.290		12.528		-0.02		3.33												395.396
2018	05	08	11	29	28	2018_77FY_	BY31	58.58333	18.23333	392.02		6.289		12.529		-0.02		3.46												395.608
2018	05	08	11	29	29	2018_77FY_	BY31	58.58333	18.23333	392.23		6.289		12.529		-0.02		3.46												395.820
2018	05	08	11	29	30	2018_77FY_	BY31	58.58333	18.23333	392.50		6.289		12.529		-0.02		3.46												396.092
2018	05	08	11	29	30	2018_77FY_	BY31	58.58333	18.23333	392.74		6.289		12.529		-0.02		3.46												396.333
2018	05	08	11	29	31	2018_77FY_	BY31	58.58333	18.23333	393.00		6.290		12.529		-0.02		3.46												396.595
2018	05	08	11	29	31	2018_77FY_	BY31	58.58333	18.23333	393.28		6.290		12.529		-0.02		3.46												396.877
2018	05	08	11	29	32	2018_77FY_	BY31	58.58333	18.23333	393.57		6.290		12.530		-0.02		3.46												397.170
2018	05	08	11	29	32	2018_77FY_	BY31	58.58333	18.23333	393.77		6.290		12.529		-0.02		3.46												397.371
2018	05	08	11	29	33	2018_77FY_	BY31	58.58333	18.23333	394.06		6.290		12.530		-0.02		3.33												397.663
2018	05	08	11	29	33	2018_77FY_	BY31	58.58333	18.23333	394.25		6.290		12.530		-0.02		3.33												397.855
2018	05	08	11	29	34	2018_77FY_	BY31	58.58333	18.23333	394.54		6.290		12.529		-0.02		3.33												398.147
2018	05	08	11	29	34	2018_77FY_	BY31	58.58333	18.23333	394.79		6.290		12.529		-0.02		3.33												398.399
2018	05	08	11	29	35	2018_77FY_	BY31	58.58333	18.23333	395.04		6.290		12.529		-0.02		3.33												398.651
2018	05	08	11	29	35	2018_77FY_	BY31	58.58333	18.23333	395.29		6.290		12.530		-0.02		3.46												398.903
2018	05	08	11	29	36	2018_77FY_	BY31	58.58333	18.23333	395.51		6.289		12.530		-0.02		3.46												399.124
2018	05	08	11	29	36	2018_77FY_	BY31	58.58333	18.23333	395.80		6.289		12.530		-0.02		3.46												399.416
2018	05	08	11	29	37	2018_77FY_	BY31	58.58333	18.23333	396.04		6.289		12.531		-0.02		3.33												399.658
2018	05	08	11	29	37	2018_77FY_	BY31	58.58333	18.23333	396.29		6.290		12.530		-0.02		3.46												399.910
2018	05	08	11	29	38	2018_77FY_	BY31	58.58333	18.23333	396.56		6.290		12.530		-0.02		3.46												400.182
2018	05	08	11	29	39	2018_77FY_	BY31	58.58333	18.23333	396.78		6.290		12.530		-0.02		3.46												400.404
2018	05	08	11	29	39	2018_77FY_	BY31	58.58333	18.23333	397.03		6.289		12.530		-0.02		3.46												400.656
2018	05	08	11	29	40	2018_77FY_	BY31	58.58333	18.23333	397.26		6.290		12.530		-0.02		3.33												400.887
2018	05	08	11	29	40	2018_77FY_	BY31	58.58333	18.23333	397.51		6.289		12.532		-0.02		3.33												401.139
2018	05	08	11	29	41	2018_77FY_	BY31	58.58333	18.23333	397.78		6.290		12.530		-0.02		3.46												401.411
2018	05	08	11	29	41	2018_77FY_	BY31	58.58333	18.23333	398.04		6.289		12.531		-0.02		3.33												401.673
2018	05	08	11	29	42	2018_77FY_	BY31	58.58333	18.23333	398.32		6.290		12.531		-0.02		3.33												401.955
2018	05	08	11	29	42	2018_77FY_	BY31	58.58333	18.23333	398.50		6.290		12.531		-0.02		3.33												402.137
2018	05	08	11	29	43	2018_77FY_	BY31	58.58333	18.23333	398.80		6.290		12.531		-0.02		3.33												402.439
2018	05	08	11	29	43	2018_77FY_	BY31	58.58333	18.23333	399.01		6.290		12.530		-0.02		3.33												402.650
2018	05	08	11	29	44	2018_77FY_	BY31	58.58333	18.23333	399.29		6.289		12.531		-0.02		3.33												402.932
2018	05	08	11	29	44	2018_77FY_	BY31	58.58333	18.23333	399.56		6.290		12.531		-0.02		3.46												403.204
2018	05	08	11	29	45	2018_77FY_	BY31	58.58333	18.23333	399.80		6.290		12.531		-0.02		3.33												403.446
2018	05	08	11	29	45	2018_77FY_	BY31	58.58333	18.23333	399.99		6.290		12.531		-0.02		3.33												403.638
2018	05	08	11	29	46	2018_77FY_	BY31	58.58333	18.23333	400.30		6.290		12.532		-0.02		3.33												403.950
2018	05	08	11	29	47	2018_77FY_	BY31	58.58333	18.23333	400.50		6.290		12.531		-0.02		3.33												404.151
2018	05	08	11	29	47	2018_77FY_	BY31	58.58333	18.23333	400.80		6.290		12.532		-0.02		3.33												404.454
2018	05	08	11	29	48	2018_77FY_	BY31	58.58333	18.23333	401.03		6.291		12.531		-0.02		3.33												404.685
2018	05	08	11	29	48	2018_77FY_	BY31	58.58333	18.23333	401.28		6.290		12.532		-0.02		3.33												404.937
2018	05	08	11	29	49	2018_77FY_	BY31	58.58333	18.23333	401.54		6.290		12.532		-0.02		3.33												405.199
2018	05	08	11	29	49	2018_77FY_	BY31	58.58333	18.23333	401.74		6.291		12.532		-0.02		3.33												405.401
2018	05	08	11	29	50	2018_77FY_	BY31	58.58333	18.23333	401.99		6.290		12.532		-0.02		3.46												405.653
2018	05	08	11	29	50	2018_77FY_	BY31	58.58333	18.23333	402.26		6.291		12.532		-0.02		3.33												405.925
2018	05	08	11	29	51	2018_77FY_	BY31	58.58333	18.23333	402.49		6.291		12.532		-0.02		3.46												406.156
2018	05	08	11	29	52	2018_77FY_	BY31	58.58333	18.23333	402.75		6.290		12.533		-0.02		3.46												406.418
2018	05	08	11	29	52	2018_77FY_	BY31	58.58333	18.23333	403.00		6.291		12.533		-0.02		3.33												406.670
2018	05	08	11	29	53	2018_77FY_	BY31	58.58333	18.23333	403.26		6.291		12.533		-0.02		3.33												406.932
2018	05	08	11	29	53	2018_77FY_	BY31	58.58333	18.23333	403.56		6.290		12.533		-0.02		3.46												407.234
2018	05	08	11	29	53	2018_77FY_	BY31	58.58333	18.23333	403.75		6.291		12.533		-0.02		3.46												407.426
2018	05	08	11	29	54	2018_77FY_	BY31	58.58333	18.23333	404.02		6.290		12.533		-0.02		3.46												407.698
2018	05	08	11	29	55	2018_77FY_	BY31	58.58333	18.23333	404.25		6.291		12.533		-0.02		3.46												407.929
2018	05	08	11	29	55	2018_77FY_	BY31	58.58333	18.23333	404.49		6.291		12.533		-0.02		3.46												408.171
2018	05	08	11	29	56	2018_77FY_	BY31	58.58333	18.23333	404.75		6.290		12.534		-0.02		3.46												408.433
2018	05	08	11	29	57	2018_77FY_	BY31	58.58333	18.23333	405.04		6.291		12.534		-0.02		3.46												408.725
2018	05	08	11	29	57	2018_77FY_	BY31	58.58333	18.23333	405.25		6.290		12.534		-0.02		3.33												408.937
2018	05	08	11	29	58	2018_77FY_	BY31	58.58333	18.23333	405.53		6.290		12.534		-0.02		3.46												409.219
2018	05	08	11	29	58	2018_77FY_	BY31	58.58333	18.23333	405.79		6.291		12.534		-0.02		3.33												409.481
2018	05	08	11	29	59	2018_77FY_	BY31	58.58333	18.23333	406.07		6.291		12.534		-0.02		3.46												409.763
2018	05	08	11	29	59	2018_77FY_	BY31	58.58333	18.23333	406.26		6.290		12.534		-0.02		3.46												409.954
2018	05	08	11	30	00	2018_77FY_	BY31	58.58333	18.23333	406.55		6.290		12.534		-0.02		3.46												410.246
2018	05	08	11	30	00	2018_77FY_	BY31	58.58333	18.23333	406.78		6.291		12.534		-0.02		3.33												410.478
2018	05	08	11	30	01	2018_77FY_	BY31	58.58333	18.23333	407.06		6.290		12.534		-0.02		3.46												410.760
2018	05	08	11	30	01	2018_77FY_	BY31	58.58333	18.23333	407.26		6.291		12.534		-0.02		3.46												410.962
2018	05	08	11	30	02	2018_77FY_	BY31	58.58333	18.23333	407.50		6.290		12.535		-0.02		3.33												411.203
2018	05	08	11	30	02	2018_77FY_	BY31	58.58333	18.23333	407.75		6.292		12.535		-0.02		3.33												411.455
2018	05	08	11	30	03	2018_77FY_	BY31	58.58333	18.23333	408.01		6.291		12.535		-0.02		3.33												411.717
2018	05	08	11	30	03	2018_77FY_	BY31	58.58333	18.23333	408.25		6.291		12.534		-0.02		3.33												411.959
2018	05	08	11	30	04	2018_77FY_	BY31	58.58333	18.23333	408.50		6.292		12.534		-0.02		3.33												412.211
2018	05	08	11	30	04	2018_77FY_	BY31	58.58333	18.23333	408.78		6.290		12.535		-0.02		3.33												412.493
2018	05	08	11	30	05	2018_77FY_	BY31	58.58333	18.23333	409.00		6.291		12.535		-0.02		3.33												412.715
2018	05	08	11	30	06	2018_77FY_	BY31	58.58333	18.23333	409.25		6.291		12.535		-0.02		3.33												412.966
2018	05	08	11	30	06	2018_77FY_	BY31	58.58333	18.23333	409.56		6.291		12.536		-0.02		3.46												413.279
2018	05	08	11	30	07	2018_77FY_	BY31	58.58333	18.23333	409.73		6.292		12.536		-0.02		3.46												413.450
2018	05	08	11	30	07	2018_77FY_	BY31	58.58333	18.23333	410.06		6.291		12.536		-0.02		3.46												413.782
2018	05	08	11	30	08	2018_77FY_	BY31	58.58333	18.23333	410.24		6.292		12.536		-0.02		3.33												413.964
2018	05	08	11	30	08	2018_77FY_	BY31	58.58333	18.23333	410.58		6.292		12.536		-0.02		3.46												414.306
2018	05	08	11	30	09	2018_77FY_	BY31	58.58333	18.23333	410.76		6.291		12.536		-0.02		3.33												414.488
2018	05	08	11	30	09	2018_77FY_	BY31	58.58333	18.23333	410.99		6.292		12.536		-0.02		3.46												414.719
2018	05	08	11	30	10	2018_77FY_	BY31	58.58333	18.23333	411.25		6.292		12.536		-0.02		3.46												414.981
2018	05	08	11	30	10	2018_77FY_	BY31	58.58333	18.23333	411.53		6.292		12.536		-0.02		3.46												415.263
2018	05	08	11	30	11	2018_77FY_	BY31	58.58333	18.23333	411.76		6.292		12.536		-0.02		3.33												415.495
2018	05	08	11	30	11	2018_77FY_	BY31	58.58333	18.23333	412.00		6.292		12.536		-0.02		3.46												415.737
2018	05	08	11	30	12	2018_77FY_	BY31	58.58333	18.23333	412.24		6.292		12.537		-0.02		3.46												415.979
2018	05	08	11	30	13	2018_77FY_	BY31	58.58333	18.23333	412.51		6.291		12.536		-0.02		3.33												416.251
2018	05	08	11	30	13	2018_77FY_	BY31	58.58333	18.23333	412.78		6.290		12.536		-0.02		3.33												416.522
2018	05	08	11	30	14	2018_77FY_	BY31	58.58333	18.23333	413.00		6.293		12.536		-0.02		3.33												416.744
2018	05	08	11	30	15	2018_77FY_	BY31	58.58333	18.23333	413.28		6.291		12.536		-0.02		3.33												417.026
2018	05	08	11	30	15	2018_77FY_	BY31	58.58333	18.23333	413.52		6.292		12.536		-0.02		3.46												417.268
2018	05	08	11	30	16	2018_77FY_	BY31	58.58333	18.23333	413.73		6.291		12.537		-0.02		3.46												417.480
2018	05	08	11	30	16	2018_77FY_	BY31	58.58333	18.23333	414.04		6.292		12.537		-0.02		3.46												417.792
2018	05	08	11	30	17	2018_77FY_	BY31	58.58333	18.23333	414.29		6.292		12.536		-0.02		3.46												418.044
2018	05	08	11	30	17	2018_77FY_	BY31	58.58333	18.23333	414.56		6.292		12.537		-0.02		3.46												418.316
2018	05	08	11	30	18	2018_77FY_	BY31	58.58333	18.23333	414.76		6.292		12.537		-0.02		3.46												418.517
2018	05	08	11	30	18	2018_77FY_	BY31	58.58333	18.23333	415.05		6.293		12.539		-0.02		3.46												418.809
2018	05	08	11	30	19	2018_77FY_	BY31	58.58333	18.23333	415.25		6.293		12.539		-0.02		3.46												419.011
2018	05	08	11	30	19	2018_77FY_	BY31	58.58333	18.23333	415.56		6.293		12.539		-0.02		3.46												419.323
2018	05	08	11	30	20	2018_77FY_	BY31	58.58333	18.23333	415.74		6.293		12.539		-0.02		3.46												419.504
2018	05	08	11	30	20	2018_77FY_	BY31	58.58333	18.23333	416.02		6.293		12.539		-0.02		3.46												419.786
2018	05	08	11	30	21	2018_77FY_	BY31	58.58333	18.23333	416.26		6.292		12.539		-0.02		3.46												420.028
2018	05	08	11	30	21	2018_77FY_	BY31	58.58333	18.23333	416.53		6.293		12.537		-0.02		3.46												420.300
2018	05	08	11	30	22	2018_77FY_	BY31	58.58333	18.23333	416.78		6.292		12.539		-0.02		3.33												420.552
2018	05	08	11	30	22	2018_77FY_	BY31	58.58333	18.23333	417.01		6.293		12.539		-0.02		3.46												420.784
2018	05	08	11	30	23	2018_77FY_	BY31	58.58333	18.23333	417.29		6.293		12.539		-0.02		3.33												421.066
2018	05	08	11	30	24	2018_77FY_	BY31	58.58333	18.23333	417.52		6.293		12.539		-0.02		3.46												421.297
2018	05	08	11	30	24	2018_77FY_	BY31	58.58333	18.23333	417.73		6.293		12.540		-0.02		3.33												421.509
2018	05	08	11	30	25	2018_77FY_	BY31	58.58333	18.23333	418.05		6.293		12.540		-0.02		3.33												421.831
2018	05	08	11	30	25	2018_77FY_	BY31	58.58333	18.23333	418.27		6.293		12.540		-0.02		3.46												422.053
2018	05	08	11	30	26	2018_77FY_	BY31	58.58333	18.23333	418.55		6.293		12.540		-0.02		3.33												422.335
2018	05	08	11	30	27	2018_77FY_	BY31	58.58333	18.23333	418.81		6.292		12.539		-0.02		3.46												422.597
2018	05	08	11	30	27	2018_77FY_	BY31	58.58333	18.23333	419.04		6.292		12.539		-0.02		3.33												422.829
2018	05	08	11	30	28	2018_77FY_	BY31	58.58333	18.23333	419.29		6.293		12.540		-0.02		3.46												423.080
2018	05	08	11	30	28	2018_77FY_	BY31	58.58333	18.23333	419.58		6.292		12.540		-0.02		3.46												423.373
2018	05	08	11	30	29	2018_77FY_	BY31	58.58333	18.23333	419.77		6.293		12.540		-0.02		3.46												423.564
2018	05	08	11	30	29	2018_77FY_	BY31	58.58333	18.23333	419.98		6.293		12.540		-0.02		3.46												423.776
2018	05	08	11	30	29	2018_77FY_	BY31	58.58333	18.23333	420.25		6.293		12.540		-0.02		3.46												424.048
2018	05	08	11	30	30	2018_77FY_	BY31	58.58333	18.23333	420.53		6.293		12.540		-0.02		3.46												424.330
2018	05	08	11	30	31	2018_77FY_	BY31	58.58333	18.23333	420.79		6.293		12.540		-0.02		3.46												424.591
2018	05	08	11	30	31	2018_77FY_	BY31	58.58333	18.23333	421.03		6.293		12.541		-0.02		3.46												424.833
2018	05	08	11	30	32	2018_77FY_	BY31	58.58333	18.23333	421.28		6.292		12.540		-0.02		3.46												425.085
2018	05	08	11	30	32	2018_77FY_	BY31	58.58333	18.23333	421.52		6.293		12.541		-0.02		3.33												425.327
2018	05	08	11	30	33	2018_77FY_	BY31	58.58333	18.23333	421.80		6.293		12.541		-0.02		3.46												425.609
