//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-10-07
//METADATA;STIME;10:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0136
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;458
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311810072.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20181007_77FY_0136.txt
//METADATA;WINDIR;32
//METADATA;WINSP;6
//METADATA;AIRTEMP;10
//METADATA;AIRPRES;
//METADATA;WEATH;2
//METADATA;CLOUD;8
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-10-07 10:35:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 oktober 2018 07:40:52
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.14238528000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.64000000000E+0000  8.92197242000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311810072.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	270.14		6.250		12.370		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	270.46		6.250		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	270.71		6.251		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	270.96		6.249		12.370		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	271.21		6.250		12.370		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	271.45		6.250		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	271.66		6.250		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	271.92		6.250		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	272.14		6.249		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	272.46		6.251		12.372		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	272.64		6.250		12.371		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	272.96		6.251		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	273.19		6.251		12.372		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	273.41		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	273.72		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	273.93		6.250		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	274.23		6.251		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	274.41		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	274.69		6.251		12.372		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	274.89		6.250		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	275.21		6.251		12.371		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	275.47		6.250		12.372		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	275.71		6.249		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	275.99		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	276.17		6.250		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	276.49		6.251		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	276.71		6.250		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	276.96		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	277.18		6.251		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	277.39		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	277.67		6.249		12.373		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	277.95		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	278.14		6.252		12.373		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	278.44		6.251		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	278.67		6.251		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	278.91		6.251		12.372		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	279.16		6.251		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	279.43		6.252		12.373		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	279.65		6.251		12.374		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	279.93		6.251		12.374		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	280.20		6.251		12.374		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	280.39		6.251		12.375		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	280.73		6.251		12.374		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	280.97		6.252		12.374		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	281.22		6.251		12.375		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	281.48		6.252		12.375		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	281.73		6.252		12.374		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	281.97		6.252		12.375		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	282.18		6.251		12.375		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	282.45		6.251		12.374		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	282.69		6.251		12.375		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	282.96		6.251		12.375		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	283.16		6.251		12.376		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	283.39		6.252		12.376		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	283.64		6.252		12.375		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	283.92		6.251		12.376		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	284.19		6.251		12.376		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	284.41		6.252		12.376		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	284.65		6.252		12.376		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	284.94		6.252		12.376		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	285.19		6.252		12.376		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	285.49		6.252		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	285.67		6.252		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	285.96		6.252		12.377		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	286.18		6.253		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	286.42		6.252		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	286.74		6.252		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	286.98		6.253		12.377		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	287.20		6.253		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	287.42		6.252		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	287.75		6.252		12.378		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	287.97		6.252		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	288.18		6.252		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	288.39		6.253		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	288.72		6.253		12.377		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	288.91		6.252		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	289.18		6.253		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	289.45		6.252		12.378		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	289.66		6.252		12.379		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	289.90		6.254		12.379		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	290.20		6.253		12.378		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	290.45		6.253		12.379		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	290.66		6.253		12.378		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	290.90		6.252		12.378		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	291.14		6.252		12.379		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	291.44		6.253		12.379		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	291.64		6.252		12.379		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	291.97		6.253		12.379		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	292.18		6.253		12.379		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	292.43		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	292.67		6.253		12.379		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	292.95		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	293.19		6.252		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	293.41		6.253		12.380		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	293.70		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	293.97		6.254		12.379		-0.04		3.59											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	294.26		6.253		12.380		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	294.39		6.254		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	294.66		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	294.90		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	295.23		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	295.44		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	295.64		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	295.92		6.252		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	296.18		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	296.40		6.252		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	296.73		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	296.93		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	297.17		6.252		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	297.43		6.253		12.380		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	297.67		6.254		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	297.92		6.252		12.381		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	298.17		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	298.48		6.254		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	298.65		6.253		12.380		-0.04		3.59											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	298.92		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	299.16		6.255		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	299.39		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	299.71		6.253		12.382		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	299.98		6.253		12.380		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	300.16		6.252		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	300.44		6.254		12.381		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	300.72		6.252		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	300.89		6.253		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	301.15		6.254		12.381		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	301.46		6.253		12.382		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	301.65		6.253		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	301.90		6.253		12.382		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	302.15		6.254		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	302.41		6.253		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	302.73		6.255		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	302.95		6.255		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	303.19		6.253		12.382		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	303.42		6.254		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	303.73		6.254		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	303.95		6.254		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	304.23		6.253		12.382		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	304.41		6.253		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	304.71		6.254		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	304.90		6.255		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	305.15		6.253		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	305.46		6.255		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	305.67		6.255		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	305.97		6.253		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	306.17		6.255		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	306.45		6.254		12.383		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	306.71		6.254		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	306.89		6.255		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	307.18		6.253		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	307.48		6.253		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	307.65		6.255		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	307.97		6.255		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	308.17		6.255		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	308.47		6.253		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	308.69		6.254		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	308.91		6.254		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	309.26		6.253		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	309.47		6.255		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	309.69		6.255		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	309.90		6.254		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	310.16		6.253		12.384		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	310.47		6.254		12.383		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	310.69		6.255		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	310.95		6.254		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	311.20		6.255		12.385		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	311.41		6.255		12.384		-0.04		3.59											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	311.69		6.254		12.385		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	311.98		6.254		12.385		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	312.15		6.255		12.384		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	312.45		6.254		12.385		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	312.67		6.255		12.385		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	312.91		6.254		12.385		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	313.22		6.255		12.386		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	313.42		6.255		12.386		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	313.69		6.256		12.386		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	313.97		6.255		12.387		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	314.14		6.256		12.387		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	314.41		6.255		12.386		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	314.67		6.256		12.389		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	314.96		6.256		12.387		-0.04		3.46											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	315.25		6.255		12.387		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	315.49		6.256		12.387		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	315.73		6.255		12.390		-0.04		3.33											
2018	10	07	10	35	00	2018_77FY_	BY31	58.58333	18.23333	315.98		6.256		12.387		-0.04		3.33											
