//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-06-18
//METADATA;STIME;12:53
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77WX
//METADATA;CRUISE_NO;
//METADATA;SERNO;0041
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;464
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311806182.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180618_77WX_0041.txt
//METADATA;WINDIR;23
//METADATA;WINSP;12
//METADATA;AIRTEMP;19
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;5
//METADATA;WAVES;5
//METADATA;ICEOB;0
//METADATA;timestamp;2018-06-18 12:53:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 20 juni 2018 06:52:01
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.52806976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.06230809000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311806182.SRD
//INSTRUMENT_METADATA;Lines :       1793
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	271.91		6.278		12.458		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	272.15		6.279		12.459		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	272.46		6.279		12.459		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	272.64		6.279		12.458		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	272.83		6.278		12.459		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	273.15		6.279		12.459		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	273.42		6.278		12.459		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	273.65		6.278		12.459		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	273.86		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	274.13		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	274.39		6.279		12.459		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	274.60		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	274.90		6.278		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	275.09		6.279		12.460		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	275.34		6.278		12.459		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	275.67		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	275.83		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	276.13		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	276.42		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	276.61		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	276.85		6.280		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	277.08		6.279		12.460		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	277.34		6.279		12.460		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	277.65		6.280		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	277.97		6.279		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	278.14		6.279		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	278.46		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	278.64		6.279		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	278.92		6.279		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	279.16		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	279.36		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	279.61		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	279.85		6.279		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	280.08		6.280		12.461		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	280.38		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	280.60		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	280.84		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	281.11		6.279		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	281.39		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	281.69		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	281.83		6.280		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	282.10		6.279		12.462		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	282.35		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	282.59		6.279		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	282.85		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	283.16		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	283.46		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	283.65		6.280		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	283.84		6.279		12.464		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	284.23		6.280		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	284.38		6.279		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	284.68		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	284.93		6.279		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	285.12		6.281		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	285.36		6.281		12.463		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	285.59		6.280		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	285.89		6.279		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	286.15		6.280		12.464		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	286.44		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	286.67		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	286.83		6.279		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	287.17		6.281		12.463		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	287.34		6.279		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	287.69		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	287.88		6.281		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	288.18		6.279		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	288.39		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	288.59		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	288.86		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	289.12		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	289.49		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	289.68		6.282		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	289.88		6.282		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	290.25		6.281		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	290.42		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	290.69		6.280		12.464		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	290.86		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	291.08		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	291.40		6.281		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	291.65		6.281		12.465		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	291.93		6.281		12.466		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	292.12		6.280		12.465		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	292.47		6.282		12.466		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	292.66		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	292.85		6.280		12.466		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	293.17		6.281		12.466		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	293.41		6.280		12.466		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	293.58		6.282		12.466		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	293.83		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	294.16		6.280		12.466		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	294.42		6.281		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	294.66		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	294.83		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	295.13		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	295.40		6.280		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	295.63		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	295.84		6.281		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	296.15		6.281		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	296.47		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	296.61		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	296.89		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	297.16		6.281		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	297.37		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	297.63		6.280		12.467		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	297.84		6.281		12.467		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	298.08		6.280		12.468		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	298.47		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	298.62		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	298.93		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	299.21		6.281		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	299.33		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	299.63		6.281		12.469		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	299.86		6.281		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	300.15		6.282		12.468		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	300.33		6.280		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	300.72		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	300.85		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	301.16		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	301.44		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	301.71		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	301.83		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	302.17		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	302.37		6.281		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	302.62		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	302.88		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	303.16		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	303.40		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	303.66		6.281		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	303.93		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	304.21		6.282		12.469		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	304.35		6.283		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	304.59		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	304.83		6.282		12.470		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	305.18		6.282		12.470		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	305.40		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	305.62		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	305.83		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	306.17		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	306.38		6.281		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	306.59		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	306.90		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	307.12		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	307.41		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	307.67		6.282		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	307.95		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	308.08		6.281		12.470		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	308.34		6.281		12.471		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	308.59		6.283		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	308.94		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	309.16		6.283		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	309.35		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	309.62		6.282		12.471		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	309.90		6.281		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	310.17		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	310.38		6.282		12.471		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	310.61		6.282		12.472		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	310.86		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	311.10		6.283		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	311.34		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	311.62		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	311.84		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	312.14		6.282		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	312.34		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	312.59		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	312.84		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	313.15		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	313.38		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	313.66		6.282		12.475		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	313.96		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	314.09		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	314.38		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	314.67		6.283		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	314.92		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	315.12		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	315.35		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	315.65		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	315.84		6.283		12.472		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	316.15		6.284		12.475		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	316.36		6.282		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	316.67		6.283		12.475		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	316.86		6.282		12.473		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	317.16		6.282		12.475		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	317.36		6.283		12.473		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	317.64		6.283		12.475		-0.02		2.93											
